5809.155,24922902.8735
5810.77,24889614.1305
5812.385,25018757.2862
5814,24827939.8342
5815.615,24786054.1285
5817.23,24943691.1863
5818.845,25085263.2835
5820.46,24853163.4469
5822.075,24887909.247
5823.69,24825516.9992
5825.305,24970215.8822
5826.92,24775196.9228
5828.535,144381.2247
5830.15,24862071.3084
5831.765,24860160.4495
5833.38,24957055.4387
5834.995,24944854.8077
5836.61,24851445.2638
5838.225,24962801.1811
5839.84,24695657.2162
5841.455,24992647.5404
5843.07,24914930.6688
5844.685,24848656.6918
5846.3,24974556.8154
5847.915,24944233.9175
5849.53,24858242.952
5851.145,24863234.7196
5852.76,25025718.9982
5854.375,25000070.8308
5855.99,25029744.4376
5857.605,24939660.0678
5859.22,25013625.7731
5860.835,24824419.2302
5862.45,25013746.4804
5864.065,24847931.8823
5865.68,24994299.2054
5867.295,24816719.9709
5868.91,25018375.7113
5870.525,24940046.6356
5872.14,25061899.0535
5873.755,25069882.8916
5875.37,24916832.1518
5876.985,25041406.3131
5878.6,24988927.3579
5880.215,25004784.8258
5881.83,25008618.0672
5883.445,25034980.9931
5885.06,24977239.5267
5886.675,24941935.9051
5888.29,25056367.8479
5889.905,25035291.8882
5891.52,24942977.8447
5893.135,24918931.8745
5894.75,24932478.5789
5896.365,24962039.3702
5897.98,25053014.3955
5899.595,24936316.9583
5901.21,24940594.6722
5902.825,25083377.1901
5904.44,25131850.0007
5906.055,24926390.2956
5907.67,25019162.8437
5909.285,25067047.2952
5910.9,25203732.9815
5912.515,24972327.9728
5914.13,24965890.8967
5915.745,24917086.4068
5917.36,25046470.3914
5918.975,24884461.9708
5920.59,24894379.9959
5922.205,25089642.1496
5923.82,24987668.7598
5925.435,24888249.6718
5927.05,24805176.4652
5928.665,25177988.0913
5930.28,24936455.5136
5931.895,25040705.9327
5933.51,24787588.8703
5935.125,52163.5544
5936.74,24975957.952
5938.355,24820302.1298
5939.97,24929832.7053
5941.585,24837569.1022
5943.2,24847132.9213
5944.815,24930910.1196
5946.43,24980046.8226
5948.045,24995143.2773
5949.66,24955227.6721
5951.275,24815913.6981
5952.89,24893361.1221
5954.505,24981922.5303
5956.12,24784745.475
5957.735,25023234.586
5959.35,24934354.8836
5960.965,24934105.5843
5962.58,24934499.1106
5964.195,24964635.9824
5965.81,24917828.1958
5967.425,24864822.0236
5969.04,24964291.4833
5970.655,24972085.8365
5972.27,25046961.8584
5973.885,24855260.8339
5975.5,24998193.3621
5977.115,25001335.9187
5978.73,24830674.8362
5980.345,24750428.7204
5981.96,24974839.9956
5983.575,24931361.9206
5985.19,24908160.476
5986.805,24841502.3486
5988.42,24739828.7784
5990.035,24780833.632
5991.65,24863069.3997
5993.265,24993125.7246
5994.88,24908102.032
5996.495,24945866.8754
5998.11,24910083.0686
5999.725,25000099.0365
6001.34,25082494.0285
6002.955,24837713.53
6004.57,24934904.1363
6006.185,24833317.7996
6007.8,24813999.0606
6009.415,24888001.7821
6011.03,24945210.8248
6012.645,25108601.1933
6014.26,25124923.2372
6015.875,25024865.1543
6017.49,24925138.232
6019.105,24946762.6057
6020.72,24916209.9823
6022.335,25020671.2245
6023.95,24915985.7796
6025.565,24837188.3214
6027.18,24951132.3768
6028.795,24858557.2463
6030.41,24919069.4684
6032.025,24868358.3761
6033.64,24867778.2009
6035.255,25118769.2558
6036.87,24897957.3683
6038.485,24826272.6922
6040.1,24752124.2318
6041.715,24854503.0639
6043.33,25157012.7985
6044.945,25150439.9341
6046.56,25020846.4056
6048.175,25027400.5332
6049.79,24985558.0919
6051.405,24942994.1474
6053.02,24970666.5786
6054.635,24986594.6295
6056.25,25118473.0587
6057.865,24846642.4826
6059.48,24921985.0275
6061.095,24918448.6917
6062.71,24932834.3041
6064.325,24986809.3261
6065.94,25135032.8018
6067.555,25148888.9695
6069.17,25130177.4418
6070.785,24921796.0299
6072.4,25131495.0398
6074.015,25038743.8152
6075.63,25004586.3035
6077.245,24984786.4403
6078.86,24998933.3343
6080.475,25084291.5736
6082.09,24917289.9145
6083.705,24918965.6365
6085.32,25075029.6233
6086.935,25006274.0271
6088.55,25066300.4519
6090.165,25070174.8211
6091.78,24892897.8348
6093.395,24907431.4491
6095.01,24985015.6005
6096.625,24984903.4955
6098.24,24971591.5151
6099.855,25100235.0365
6101.47,24852272.014
6103.085,24999983.9301
6104.7,25105589.2796
6106.315,25012778.2517
6107.93,25059349.066
6109.545,24978648.4734
6111.16,25001727.6579
6112.775,24850033.5054
6114.39,24893864.3955
6116.005,25204068.8374
6117.62,25399580.1862
6119.235,25167844.4354
6120.85,24952418.8273
6122.465,24936266.1776
6124.08,25041939.8266
6125.695,24861284.8268
6127.31,25064181.7749
6128.925,25126857.0987
6130.54,25097924.2378
6132.155,24992927.1503
6133.77,25035318.1265
6135.385,25038976.9325
6137,24970095.954
6138.615,25006462.333
6140.23,25003973.7665
6141.845,25062138.4692
6143.46,25156356.8335
6145.075,25008383.676
6146.69,25012264.5202
6148.305,24717990.3607
6149.92,24833058.5871
6151.535,24851411.2823
6153.15,24942129.7375
6154.765,25020812.0299
6156.38,24936660.8902
6157.995,24964288.8037
6159.61,24893645.9333
6161.225,24985365.1371
6162.84,24868682.647
6164.455,24864246.1942
6166.07,24863099.5115
6167.685,25038473.3579
6169.3,25026385.6018
6170.915,24993179.1013
6172.53,25139429.4119
6174.145,25067106.3881
6175.76,25178315.4806
6177.375,25022473.1284
6178.99,25060707.4812
6180.605,25075001.2131
6182.22,25011749.2341
6183.835,25007553.4671
6185.45,25110774.0261
6187.065,25014956.0142
6188.68,24998929.7863
6190.295,24916249.271
6191.91,24883179.801
6193.525,25106218.2457
6195.14,25166146.7334
6196.755,25105244.5313
6198.37,25028880.1095
6199.985,25112460.9687
6201.6,25010276.0584
6203.215,24913401.6842
6204.83,24887679.6144
6206.445,24877510.7188
6208.06,24966318.0306
6209.675,24898468.4257
6211.29,24983514.2935
6212.905,25071262.3495
6214.52,24941084.0993
6216.135,25176370.3594
6217.75,24988812.1251
6219.365,25036680.8633
6220.98,25029762.2781
6222.595,24919808.5127
6224.21,24861131.2928
6225.825,24920159.8978
6227.44,24896965.9844
6229.055,24903815.5727
6230.67,24920082.5366
6232.285,24990318.6538
6233.9,25050724.0426
6235.515,25144076.1207
6237.13,24953547.9558
6238.745,24858658.3242
6240.36,24988806.394
6241.975,25008117.2317
6243.59,25094538.485
6245.205,24942449.5306
6246.82,24905186.3168
6248.435,24966334.6476
6250.05,24943363.9308
6251.665,24899654.5105
6253.28,24921987.1697
6254.895,25060972.1775
6256.51,24920228.8853
6258.125,24718243.2656
6259.74,24719272.3315
6261.355,25130387.3222
6262.97,25033456.9642
6264.585,25027711.6366
6266.2,25088436.0579
6267.815,24841689.4606
6269.43,24877320.9699
6271.045,24938710.3956
6272.66,24789344.397
6274.275,24801834.8526
6275.89,24857319.042
6277.505,24964497.9347
6279.12,24910529.0082
6280.735,25010857.7231
6282.35,25189141.3566
6283.965,24906664.1116
6285.58,24783914.1986
6287.195,24915592.6421
6288.81,24889158.4245
6290.425,24882877.1493
6292.04,24931393.0197
6293.655,24948215.8712
6295.27,24876121.0556
6296.885,24837114.1809
6298.5,24993352.8282
6300.115,25069906.9394
6301.73,24762077.6442
6303.345,24817948.2247
6304.96,24924224.8545
6306.575,24840443.9984
6308.19,24917637.7775
6309.805,24800171.0279
6311.42,24873835.9968
6313.035,24891457.4876
6314.65,24959284.7555
6316.265,24994006.3349
6317.88,25063429.206
6319.495,24959552.2356
6321.11,24997002.5596
6322.725,24868741.0704
6324.34,25066949.4715
6325.955,25031336.5262
6327.57,25037145.5584
6329.185,25001657.0879
6330.8,25208357.1916
6332.415,25138797.74
6334.03,24991396.3507
6335.645,25076502.3156
6337.26,25131313.5845
6338.875,24984487.4129
6340.49,24972784.006
6342.105,25063428.9568
6343.72,25284246.6536
6345.335,25127980.5073
6346.95,24905855.8454
6348.565,25179985.1015
6350.18,25101183.355
6351.795,25263739.02
6353.41,25195791.2605
6355.025,25174027.6564
6356.64,25304639.4728
6358.255,25071885.6571
6359.87,25042921.8755
6361.485,25243621.2345
6363.1,25040367.8676
6364.715,25157334.2094
6366.33,25329688.7671
6367.945,25165138.3327
6369.56,25258023.1514
6371.175,25132813.2087
6372.79,25085388.4277
6374.405,25220204.8701
6376.02,25042822.2165
6377.635,25166996.0939
6379.25,25230636.1283
6380.865,25270219.5669
6382.48,25074591.9104
6384.095,25262413.1786
6385.71,25055330.0514
6387.325,25216493.1486
6388.94,25137882.6722
6390.555,25282674.7133
6392.17,25036590.3366
6393.785,25289981.101
6395.4,25158055.1175
6397.015,25350713.9052
6398.63,25259920.2143
6400.245,25231659.2455
6401.86,25377129.953
6403.475,25284302.6262
6405.09,25415538.8435
6406.705,25224059.6247
6408.32,25269397.3726
6409.935,25147871.6151
6411.55,25204140.0546
6413.165,25175000.3518
6414.78,25217884.1916
6416.395,25230388.1029
6418.01,25149126.9441
6419.625,25029752.0097
6421.24,24993438.8772
6422.855,25067236.6201
6424.47,24882575.9853
6426.085,25187071.3478
6427.7,25213372.9568
6429.315,25128966.9782
6430.93,25109403.8399
6432.545,25114100.7828
6434.16,25080737.2188
6435.775,25146684.8739
6437.39,25148043.873
6439.005,25112679.1167
6440.62,25114834.7115
6442.235,25387974.0378
6443.85,25021687.5227
6445.465,25087705.0115
6447.08,24931366.2886
6448.695,25029289.8529
6450.31,24985848.0261
6451.925,25027109.1244
6453.54,79165.0102
6455.155,24912285.5986
6456.77,25040066.367
6458.385,25000585.9347
6460,25143720.5908
6461.615,24954362.3957
6463.23,25101198.873
6464.845,24891358.6523
6466.46,25175235.92
6468.075,24983795.0787
6469.69,24965954.4172
6471.305,25021664.9589
6472.92,24978128.9438
6474.535,25117079.0069
6476.15,24939108.3643
6477.765,24892426.6908
6479.38,25017715.8282
6480.995,24832061.9034
6482.61,24772481.6507
6484.225,25043200.3009
6485.84,24828534.6832
6487.455,25195557.8195
6489.07,24893656.7633
6490.685,24923085.4185
6492.3,24898279.7164
6493.915,24814141.2792
6495.53,25179219.2702
6497.145,25054541.5244
6498.76,24897842.0295
6500.375,24873248.9264
6501.99,24933846.9055
6503.605,25090630.4616
6505.22,24731009.6287
6506.835,24970788.6527
6508.45,24857898.6984
6510.065,24904331.8741
6511.68,24816037.4105
6513.295,24965502.4247
6514.91,24887609.3604
6516.525,24759238.0907
6518.14,24602638.809
6519.755,25049413.7582
6521.37,24862910.4153
6522.985,24772749.3576
6524.6,24835261.6339
6526.215,24776798.3612
6527.83,25049533.1602
6529.445,24831888.3513
6531.06,25039245.1881
6532.675,24829358.5008
6534.29,24763477.6428
6535.905,24966697.6343
6537.52,24841713.8617
6539.135,24719929.7656
6540.75,24965829.232
6542.365,24722356.7176
6543.98,24649444.5333
6545.595,24964173.7066
6547.21,24717190.7005
6548.825,24633188.0071
6550.44,24864690.0622
6552.055,25057836.4082
6553.67,24802054.1553
6555.285,24551277.1035
6556.9,24771624.9356
6558.515,24635607.3442
6560.13,24789525.3799
6561.745,24752827.807
6563.36,24653876.6348
6564.975,24512991.1778
6566.59,24677279.3035
6568.205,24555189.2383
6569.82,24583668.0167
6571.435,24726065.7744
6573.05,24629578.7303
6574.665,24740271.7353
6576.28,24656233.6043
6577.895,24761663.3654
6579.51,24720250.4736
6581.125,24707735.9665
6582.74,24605956.4612
6584.355,24678879.2023
6585.97,24793093.3504
6587.585,24779061.8789
6589.2,24556245.0019
6590.815,24774834.3507
6592.43,24848442.0584
6594.045,24713676.7277
6595.66,24582420.654
6597.275,24629965.9117
6598.89,24772722.9464
6600.505,24583187.8892
6602.12,24662912.017
6603.735,24682475.5235
6605.35,24528143.4526
6606.965,24695894.0024
6608.58,24666626.0574
6610.195,24715898.0726
6611.81,24724763.6423
6613.425,24677613.5379
6615.04,24610315.4785
6616.655,24891842.6496
6618.27,24809221.3871
6619.885,24703840.6662
6621.5,24810075.4969
6623.115,24710811.8303
6624.73,24708229.0198
6626.345,24522246.7127
6627.96,24566083.2093
6629.575,24621919.3286
6631.19,24733285.3302
6632.805,24577293.1055
6634.42,24517006.1962
6636.035,24696820.2183
6637.65,24667990.9829
6639.265,24604477.7217
6640.88,24741987.5567
6642.495,24658952.7815
6644.11,24542960.2844
6645.725,24663323.9361
6647.34,24730111.3861
6648.955,24672897.6722
6650.57,24542603.8284
6652.185,24542830.5303
6653.8,24608426.1421
6655.415,24485238.2298
6657.03,24655456.5154
6658.645,24487518.7308
6660.26,24463211.8893
6661.875,24771931.8884
6663.49,24616576.1425
6665.105,24527846.4949
6666.72,24561961.9732
6668.335,24539777.6915
6669.95,24667675.928
6671.565,24653810.7898
6673.18,24646810.5683
6674.795,24605777.2337
6676.41,24626134.2156
6678.025,24676942.2018
6679.64,24580850.047
6681.255,24532881.3707
6682.87,24592396.699
6684.485,24570127.1866
6686.1,24547422.4697
6687.715,24470088.1009
6689.33,24407654.3442
6690.945,24453461.2818
6692.56,24608319.3368
6694.175,24551019.0606
6695.79,24736460.3826
6697.405,24492737.4979
6699.02,24300009.8193
6700.635,24627741.6771
6702.25,24559479.6065
6703.865,24427064.603
6705.48,24362098.4223
6707.095,24626764.1915
6708.71,24336516.8139
6710.325,24528198.1458
6711.94,24419313.146
6713.555,24295258.8899
6715.17,24339315.4684
6716.785,24466686.7929
6718.4,24439363.6622
6720.015,24559662.8655
6721.63,24177027.1385
6723.245,24438378.9634
6724.86,24393983.5462
6726.475,24400553.9411
6728.09,24405879.64
6729.705,24307988.67
6731.32,24202827.6945
6732.935,24229278.4955
6734.55,24164222.0353
6736.165,24229269.4636
6737.78,24379650.667
6739.395,24278293.8569
6741.01,24397056.7173
6742.625,24360286.7241
6744.24,24472519.4173
6745.855,24328899.6501
6747.47,24235404.4106
6749.085,24259003.9224
6750.7,24427981.9135
6752.315,24239074.5617
6753.93,24339757.6257
6755.545,24319162.3086
6757.16,24334883.0397
6758.775,24234610.3867
6760.39,24364651.5804
6762.005,24234155.5324
6763.62,23949390.6029
6765.235,23969634.2673
6766.85,23999357.6022
6768.465,23901668.4329
6770.08,23801767.1588
6771.695,23921582.4969
6773.31,23791489.4792
6774.925,24167426.887
6776.54,57894.6937
6778.155,23961307.5312
6779.77,23938255.379
6781.385,23887225.1204
6783,23976493.5997
6784.615,23968731.7979
6786.23,24012926.2289
6787.845,24075974.1944
6789.46,23922602.5291
6791.075,23896822.7722
6792.69,24108873.7067
6794.305,24044639.8313
6795.92,24179890.5204
6797.535,23994314.9386
6799.15,24075876.0248
6800.765,24112856.1681
6802.38,24112217.0766
6803.995,24099338.4912
6805.61,24101939.6723
6807.225,24152322.0829
6808.84,24338759.1346
6810.455,24215926.9717
6812.07,24315488.0795
6813.685,24325630.019
6815.3,24149796.3867
6816.915,24240576.6461
6818.53,24443298.4706
6820.145,24266412.3718
6821.76,24316646.0943
6823.375,24375208.7174
6824.99,24177032.2597
6826.605,24410773.292
6828.22,24456892.0581
6829.835,24300234.1019
6831.45,24362362.187
6833.065,24328609.9465
6834.68,24242553.7943
6836.295,24360410.9646
6837.91,24375601.987
6839.525,24413241.6377
6841.14,24519163.7435
6842.755,24451760.1582
6844.37,24408203.5318
6845.985,24332802.3329
6847.6,24533917.1887
6849.215,24495025.5673
6850.83,24485466.1479
6852.445,24691216.7746
6854.06,24616772.7177
6855.675,24570851.0532
6857.29,24590597.9284
6858.905,24535508.7268
6860.52,24464723.1152
6862.135,24375107.5539
6863.75,24501105.4603
6865.365,24497351.5827
6866.98,24661662.8395
6868.595,24726264.901
6870.21,24514938.9526
6871.825,24601875.8396
6873.44,24423129.1177
6875.055,24397004.157
6876.67,24542681.1635
6878.285,24470887.0099
6879.9,24343437.1211
6881.515,24686437.831
6883.13,24509918.267
6884.745,24429589.7711
6886.36,24649783.0353
6887.975,24438955.9885
6889.59,24501454.7012
6891.205,24421345.6866
6892.82,24726532.6377
6894.435,24556418.5131
6896.05,24640094.641
6897.665,24406016.7747
6899.28,24569072.4792
6900.895,24458995.9982
6902.51,24503800.2773
6904.125,24565170.0047
6905.74,24564428.5988
6907.355,24472248.6068
6908.97,24453349.1283
6910.585,24580422.7494
6912.2,24365194.6928
6913.815,24599900.073
6915.43,24731630.1358
6917.045,24624439.8459
6918.66,24624361.6108
6920.275,24530340.2346
6921.89,24506909.9757
6923.505,24661080.814
6925.12,24579582.6309
6926.735,24588677.7829
6928.35,24580027.1293
6929.965,24915069.2223
6931.58,24671360.5279
6933.195,24644326.0612
6934.81,24554819.5628
6936.425,24559662.0398
6938.04,24791635.6499
6939.655,24587696.8943
6941.27,24549835.529
6942.885,24544518.133
6944.5,24281891.4687
6946.115,24513571.3437
6947.73,24571886.5792
6949.345,24391320.3044
6950.96,24471107.804
6952.575,24499184.0373
6954.19,24664329.1756
6955.805,24354283.4968
6957.42,24237454.6151
6959.035,24317877.8776
6960.65,24444591.437
6962.265,24305571.9902
6963.88,24484593.0316
6965.495,24487569.4074
6967.11,24458750.7398
6968.725,24244290.7329
6970.34,24321541.8048
6971.955,24167058.6507
6973.57,24277152.1764
6975.185,24234046.6667
6976.8,24108985.7523
6978.415,24167268.5311
6980.03,24324444.8695
6981.645,24282611.501
6983.26,24294927.9451
6984.875,91434.7963
6986.49,24220427.6293
6988.105,24165869.347
6989.72,24167158.174
6991.335,24318973.7982
6992.95,24136332.0363
6994.565,24160260.8807
6996.18,24171001.5965
6997.795,24199503.3943
6999.41,24192798.7675
7001.025,24197868.1473
7002.64,23936882.5746
7004.255,24220810.1544
7005.87,24183651.0979
7007.485,24275773.3805
7009.1,24127188.0468
7010.715,24118916.9839
7012.33,24129192.8057
7013.945,24336922.0628
7015.56,24308851.9679
7017.175,24277656.1267
7018.79,24011824.8022
7020.405,24299273.1979
7022.02,24387625.7652
7023.635,24073379.7523
7025.25,24481305.7719
7026.865,24495841.0449
7028.48,24409163.8872
7030.095,24679372.832
7031.71,24653070.6074
7033.325,24605776.1905
7034.94,24481167.5587
7036.555,24518178.63
7038.17,24604637.1506
7039.785,24624075.1056
7041.4,24853862.442
7043.015,24649129.841
7044.63,24855811.0238
7046.245,24718485.3851
7047.86,24717871.2767
7049.475,24789060.365
7051.09,24566133.2313
7052.705,24598643.0332
7054.32,24645761.1477
7055.935,24697788.9789
7057.55,24751143.3302
7059.165,24711056.9623
7060.78,24593146.3279
7062.395,24887436.8124
7064.01,24765350.4124
7065.625,24738346.0129
7067.24,24867785.561
7068.855,24789239.0979
7070.47,24807461.4905
7072.085,24850685.0261
7073.7,24877657.2795
7075.315,24810144.2613
7076.93,24980380.7817
7078.545,24768971.9771
7080.16,24843259.7459
7081.775,24800339.3696
7083.39,24757968.1475
7085.005,24783717.1491
7086.62,24693226.8054
7088.235,24808455.6042
7089.85,24840382.2891
7091.465,24867671.2412
7093.08,24751446.0061
7094.695,24872495.253
7096.31,24842290.9482
7097.925,24854470.0586
7099.54,25164075.7335
7101.155,24887175.1174
7102.77,24889644.9396
7104.385,24921970.7796
7106,24854172.6714
7107.615,24970001.0629
7109.23,24900126.5378
7110.845,25000177.2624
7112.46,24944473.1026
7114.075,24819828.5795
7115.69,24700362.4377
7117.305,25110890.6908
7118.92,24820537.6776
7120.535,24648237.8409
7122.15,24930519.1596
7123.765,24799869.3786
7125.38,24794642.065
7126.995,24771906.9537
7128.61,24883445.9682
7130.225,24948500.6358
7131.84,24893957.4755
7133.455,24827018.8772
7135.07,24917550.3041
7136.685,24715764.1066
7138.3,24840523.3828
7139.915,24716306.4455
7141.53,24971593.7726
7143.145,24732007.9246
7144.76,24801807.4465
7146.375,24827743.1604
7147.99,24984705.2261
7149.605,24711378.5535
7151.22,24816808.0914
7152.835,24823745.7147
7154.45,24911193.6425
7156.065,24744813.4704
7157.68,24812118.4231
7159.295,24882032.6627
7160.91,24714709.7582
7162.525,24723507.0097
7164.14,24743072.4167
